Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Fri Nov 24 2017 23:53:19 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Fri Nov 24 2017 23:56:31 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Fri Nov 24 2017 23:57:53 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Fri Nov 24 2017 23:59:34 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:41:28 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:43:50 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:45:05 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:49:50 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:51:06 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:51:37 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Sat Nov 25 2017 12:52:09 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Sat Nov 25 2017 12:52:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
